#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
59000	179343600.640146	59000	187924347.978684	59000	189933795.250202	59000	191443558.880045	59000	180765106.691450	59000	183885868.388794	59000	183988836.702562	59000	185619016.343819	59000	186803955.725721	59000	187634049.265203	59000	187143833.613408
59500	179783928.289330	59500	188878766.299551	59500	189361728.395663	59500	191180507.187920	59500	181565895.636526	59500	182763186.433901	59500	184316470.908154	59500	184779217.192074	59500	185796143.375270	59500	185904162.039712	59500	187571639.709998
60000	178495880.173075	60000	188592090.586235	60000	189603290.468881	60000	191150611.764782	60000	181738349.143259	60000	183454840.647954	60000	183906777.039184	60000	185839753.557056	60000	185478227.113331	60000	186629973.128823	60000	187865955.194820
60500	179306434.561183	60500	188373221.537616	60500	189799496.872877	60500	190281301.198138	60500	181943882.436524	60500	182639665.729930	60500	184287580.735379	60500	185074146.003661	60500	186722664.429361	60500	186968041.145579	60500	187586381.484751
61000	179117952.598591	61000	188653634.224907	61000	190300270.044488	61000	191114038.182452	61000	181267830.666998	61000	182917610.233094	61000	184487808.842139	61000	184633842.150816	61000	186679227.897314	61000	186635488.582315	61000	187639355.857156
61500	179285963.294678	61500	188677545.817356	61500	189633921.985241	61500	190925002.845871	61500	181508570.728577	61500	183546027.185100	61500	184524401.063633	61500	185484556.838099	61500	186161052.963589	61500	185746280.995500	61500	187944146.973736
62000	178700591.104957	62000	188325711.981565	62000	189934074.208893	62000	190765605.746144	62000	181792598.239636	62000	183278678.554801	62000	183896680.390365	62000	185102330.211567	62000	186341568.197589	62000	186910239.919735	62000	187219924.414196
62500	178597296.096291	62500	188428127.935283	62500	189033446.978277	62500	190649114.817746	62500	182117268.540584	62500	183648434.262348	62500	184035721.589892	62500	184704830.790320	62500	186112190.121583	62500	187251525.264672	62500	187145107.662235
63000	178912038.859173	63000	188003059.924686	63000	189938518.734311	63000	191489498.861002	63000	181931243.328741	63000	183519095.650168	63000	184829733.029845	63000	186069066.956031	63000	186470175.699260	63000	186918516.866287	63000	187627088.100521
63500	179469978.389221	63500	188007904.777620	63500	188952797.380568	63500	190036778.706675	63500	181504689.790723	63500	183252285.492417	63500	184122999.925156	63500	185421376.825220	63500	186501300.867618	63500	187264413.915196	63500	187840413.746814
64000	179418120.493394	64000	188709112.034429	64000	189477196.052645	64000	190370653.357442	64000	180918113.943784	64000	183663862.272958	64000	183755997.411574	64000	184750872.624179	64000	186144039.464402	64000	186268609.281906	64000	187119102.025284
64500	180013983.762896	64500	188253190.376102	64500	189224111.068009	64500	191277505.697856	64500	180989149.369090	64500	182853703.045417	64500	184668976.094717	64500	184939096.450583	64500	186270616.566488	64500	187338238.608505	64500	187807818.249278
65000	179251372.541654	65000	187874318.307489	65000	189323951.446115	65000	190392336.244202	65000	181027129.887682	65000	182589123.851913	65000	184322573.989058	65000	185280479.742021	65000	186211976.179811	65000	186420375.792990	65000	188068485.856707
65500	179707328.416331	65500	188224813.457198	65500	189702590.624437	65500	191138663.412608	65500	180742156.917510	65500	184026949.310602	65500	184226884.026272	65500	185678667.746260	65500	186581976.612622	65500	186363350.803414	65500	188054919.079655
66000	179160421.887477	66000	188066720.217236	66000	189091233.417789	66000	190494889.302152	66000	181243190.326471	66000	183441043.411230	66000	184600436.304506	66000	184843377.977674	66000	185459107.317737	66000	186849839.118868	66000	187884279.045876
66500	179428783.904378	66500	188513997.092010	66500	189812453.403340	66500	191294810.709031	66500	181326419.877630	66500	182946748.941112	66500	184725606.610759	66500	184131834.091061	66500	186335694.798023	66500	187503950.179933	66500	187441549.201915
67000	179471563.944300	67000	188771161.891958	67000	189926411.465535	67000	191430218.524934	67000	181715255.832427	67000	183808002.283242	67000	184976359.428317	67000	185073846.100676	67000	186013334.735738	67000	186740305.823779	67000	187491200.273866
67500	179673788.656557	67500	188361153.798299	67500	189315148.609812	67500	191218247.639199	67500	181170305.715697	67500	182806692.585142	67500	184305808.092052	67500	184911588.797084	67500	186071364.997302	67500	187018109.625190	67500	188181655.489095
68000	179580021.906002	68000	188856266.219099	68000	189564226.144869	68000	190777968.000926	68000	181347821.069458	68000	182929646.462643	68000	185116174.683176	68000	184858815.561592	68000	186066980.980339	68000	187297536.667774	68000	187142379.315819
68500	178712155.239244	68500	188131764.062625	68500	189121163.921887	68500	190838049.555489	68500	181220165.506542	68500	182894673.528056	68500	184199349.957604	68500	185221669.125006	68500	185466675.978828	68500	186361793.436502	68500	187077484.713806
69000	178977319.529073	69000	187991756.170922	69000	190203789.773285	69000	190680080.506296	69000	182127443.130438	69000	183413908.991804	69000	185005161.911645	69000	184591149.334100	69000	186304353.588913	69000	186808900.678518	69000	187532185.898017
69500	179393601.663523	69500	187584435.708111	69500	190337354.565936	69500	191783135.931019	69500	181724848.796760	69500	183361348.626380	69500	183987464.216620	69500	185573121.397049	69500	186391578.228531	69500	187224994.943249	69500	187654146.653869
70000	178766221.507209	70000	188898237.452018	70000	189771757.728397	70000	191281926.407524	70000	181462647.053259	70000	182982989.810438	70000	184810572.251664	70000	185362820.485876	70000	185584161.752921	70000	187106876.909228	70000	187648727.228227
70500	179333917.530675	70500	188246078.372751	70500	189257196.665275	70500	190650599.261425	70500	181306420.203446	70500	182691624.179518	70500	184081095.526845	70500	185184746.054775	70500	184705997.519343	70500	186875611.890849	70500	188064397.719543
71000	179598444.771854	71000	188015343.926838	71000	189367510.426635	71000	190718414.958179	71000	181320486.383680	71000	183077507.905089	71000	184283528.192982	71000	184936900.669470	71000	185632759.930027	71000	187141754.299013	71000	187405866.577078
71500	178757030.763850	71500	188490055.966612	71500	189024687.561494	71500	190948312.278774	71500	181436388.263460	71500	182955046.554443	71500	183965395.779545	71500	185776945.838803	71500	185727078.367229	71500	186787192.314027	71500	187010339.262687
72000	179915325.126488	72000	188702425.931055	72000	190094061.516255	72000	190374509.818484	72000	180809913.254060	72000	182799261.193480	72000	184616810.130784	72000	184769899.714426	72000	185801716.729968	72000	186367105.383758	72000	187705571.221184
72500	178852790.472351	72500	188159402.338321	72500	189535588.537667	72500	191418144.411481	72500	181645573.188494	72500	183259826.458554	72500	183335874.515559	72500	185565732.542063	72500	185503820.091357	72500	185738451.092447	72500	187441701.866541
73000	179106470.051540	73000	188248081.555731	73000	189672825.083960	73000	190711557.322588	73000	181221816.227829	73000	183409451.297823	73000	184627820.070428	73000	184899134.072584	73000	185643755.977694	73000	186487393.886208	73000	188193111.968636
73500	179614380.360875	73500	187881485.009752	73500	190422359.434345	73500	190998784.317904	73500	181214136.464670	73500	183388467.759416	73500	184552308.478161	73500	185472983.122381	73500	185904870.773565	73500	187462966.176790	73500	187573019.547684
74000	179184417.505936	74000	188260207.741017	74000	189464954.371147	74000	190453852.388960	74000	181728162.515410	74000	183274684.850684	74000	184672214.977982	74000	184585903.355142	74000	185600973.086073	74000	186640141.653740	74000	187716623.270842
74500	179330776.977895	74500	188516619.945277	74500	190489644.937141	74500	191279207.277747	74500	181531757.344963	74500	183800498.788439	74500	184550891.158743	74500	185250139.832522	74500	185916160.962052	74500	186928041.349387	74500	187747977.464055
75000	178905237.464906	75000	188694585.143269	75000	189569382.237026	75000	191179225.773402	75000	181296390.553816	75000	183523678.188758	75000	184782807.835458	75000	185435904.750831	75000	186158686.579358	75000	186179549.713234	75000	187950489.496325
75500	179891504.534156	75500	188364133.679921	75500	189928416.762623	75500	191559522.283026	75500	181633116.429084	75500	182713649.280825	75500	184953865.837140	75500	185118365.189670	75500	186433234.518674	75500	187009545.393440	75500	187770652.795591
76000	179434083.827198	76000	188195179.297096	76000	189965842.469688	76000	190961625.748894	76000	181737158.636942	76000	183901822.222832	76000	184321839.383547	76000	185543965.137755	76000	185911175.709585	76000	187813622.666263	76000	187674015.727508
76500	179339405.328291	76500	188516154.607750	76500	189445886.544094	76500	190376368.228945	76500	180803300.954902	76500	182665558.277375	76500	183665386.295754	76500	185223416.599073	76500	186296714.559519	76500	186468985.294816	76500	187664285.983826
77000	179342165.193880	77000	188541604.811284	77000	189425278.872255	77000	191124256.776894	77000	181662014.026462	77000	183986252.257299	77000	184299874.254414	77000	185018311.396087	77000	185931729.965858	77000	187446514.108866	77000	187042183.021663
77500	178877365.873043	77500	188233059.918584	77500	189475064.042117	77500	190670909.509760	77500	181707481.868826	77500	183832756.969257	77500	184106459.315946	77500	185194360.521051	77500	186250172.731829	77500	186989273.973163	77500	187867256.002029
78000	179551484.730820	78000	188362701.100179	78000	189437350.678395	78000	190603542.312777	78000	181129130.533932	78000	182982382.202113	78000	184463843.502626	78000	185258589.148498	78000	186362237.965642	78000	186817794.904974	78000	187404373.785166
78500	179610511.397331	78500	188951260.237563	78500	190134455.806491	78500	190979703.087296	78500	182020312.016032	78500	184023492.874410	78500	184298653.271435	78500	185181804.720655	78500	186221608.855831	78500	187037481.008977	78500	187946804.799734
79000	178987565.360906	79000	188136031.097661	79000	189905927.547917	79000	191086847.170031	79000	180900779.402273	79000	183727300.799782	79000	184415606.222174	79000	185447530.167404	79000	186155711.665894	79000	186858066.698243	79000	186845702.482370
79500	179429922.462228	79500	188488538.177718	79500	189637617.387192	79500	191127346.010924	79500	181023380.887161	79500	183785891.334407	79500	184807060.613761	79500	184962216.785266	79500	186038706.896342	79500	186779069.411523	79500	188138369.101209
80000	179100828.651358	80000	188519803.311111	80000	189790956.026247	80000	190747465.110458	80000	182152888.471633	80000	182404990.587995	80000	184409601.849233	80000	184752963.196989	80000	186312087.831786	80000	186749511.177213	80000	188198247.424295
80500	178653486.210679	80500	187857828.591390	80500	189424288.102850	80500	190825044.071533	80500	181238577.165279	80500	183500876.822473	80500	183972167.267938	80500	185267689.870703	80500	185749546.858866	80500	186556853.957471	80500	187160416.081354
81000	179321777.615308	81000	188755066.607908	81000	189494446.807219	81000	190644569.164659	81000	181609269.723608	81000	183176432.802761	81000	184214485.753137	81000	185460736.824499	81000	186049012.661147	81000	186535983.703747	81000	187621942.817247
81500	179407560.167207	81500	188384693.112502	81500	189541970.357785	81500	190678971.309227	81500	181712883.834743	81500	182641415.009565	81500	184251108.582357	81500	185248109.494899	81500	186481369.701606	81500	187304287.985663	81500	187554048.215333
82000	179303811.989597	82000	187823077.355281	82000	189257628.599814	82000	190802592.270018	82000	181249030.372391	82000	183445181.943850	82000	184708308.106308	82000	185383094.070053	82000	186699997.018148	82000	186403125.025932	82000	187213735.336824
82500	179394550.502170	82500	188705061.954180	82500	189399028.024368	82500	190717856.122715	82500	182211488.650108	82500	182758744.176393	82500	184404237.776990	82500	185522909.785596	82500	186065823.413621	82500	187395123.503050	82500	187177625.859083
83000	179234636.412551	83000	187692352.882714	83000	189223762.643429	83000	191369449.772691	83000	180891727.152264	83000	183536985.812329	83000	184384889.849929	83000	184028706.932881	83000	185496576.348973	83000	186946992.123888	83000	187224060.091429
83500	179341737.283751	83500	187517810.141258	83500	189641536.919051	83500	191107451.405583	83500	181089916.637969	83500	183727926.957878	83500	185168679.887597	83500	185206604.819356	83500	186014452.143118	83500	186495236.678984	83500	187345761.027472
84000	179588146.225066	84000	187745400.075421	84000	188979873.483994	84000	191246956.478073	84000	181857266.854274	84000	183219073.737930	84000	184135078.298688	84000	184917695.422042	84000	185824314.567946	84000	186793720.808338	84000	187308412.363408
84500	179022101.827165	84500	188063662.764776	84500	189409595.099316	84500	191441951.801999	84500	180475858.933664	84500	183385102.849033	84500	184147495.068558	84500	185131552.091042	84500	185611650.114272	84500	186306447.779587	84500	187400867.847757
85000	179875253.923089	85000	188292361.579357	85000	189249686.347853	85000	191428542.072355	85000	181812563.125580	85000	184422253.971957	85000	183784061.668178	85000	185206502.989462	85000	185959637.947540	85000	187059599.962836	85000	187441815.499059
85500	179889606.299530	85500	187696286.505374	85500	189670187.107492	85500	190763016.737508	85500	181361174.835343	85500	183440350.671027	85500	185459447.136976	85500	185475478.397096	85500	186936232.335168	85500	186702538.505833	85500	188017747.046770
86000	179422729.046701	86000	188061667.730779	86000	189557253.151781	86000	190920081.418802	86000	181672693.014381	86000	183052768.910103	86000	184530793.726017	86000	184737438.705573	86000	185580928.121941	86000	187517682.953784	86000	187042082.125781
86500	179124746.575398	86500	188585669.628076	86500	189633575.496629	86500	191201680.434665	86500	181293623.092047	86500	183797422.740642	86500	183886243.604269	86500	185308726.330346	86500	186699329.008445	86500	186884109.104620	86500	187637470.719646
87000	178982275.377258	87000	188627303.138713	87000	188593486.586510	87000	190713661.465037	87000	182198394.580081	87000	183478436.416917	87000	184288777.921087	87000	184893289.257545	87000	184801533.454300	87000	186882339.452324	87000	187704549.492217
87500	178648322.460151	87500	188053691.522348	87500	189370881.632290	87500	191140723.889545	87500	181486473.943223	87500	183086442.715285	87500	184251549.452694	87500	185762205.010493	87500	186206041.564255	87500	187002953.254391	87500	187882033.464650
88000	179222548.445405	88000	188544469.733706	88000	189156317.713158	88000	190568553.883298	88000	181644598.870512	88000	183281735.215862	88000	184221350.773657	88000	184931835.928352	88000	186502332.829608	88000	186621730.663892	88000	187010423.504041
88500	178714957.257068	88500	188606990.747789	88500	189551594.352015	88500	190882418.544527	88500	181820131.868296	88500	183778084.332451	88500	184759758.197361	88500	185049851.107917	88500	185807990.234588	88500	187243015.710921	88500	187726515.768038
89000	179662223.901927	89000	188339907.084618	89000	189378451.915010	89000	190851868.620603	89000	181244264.111219	89000	183351677.541380	89000	184076836.629260	89000	184446605.214889	89000	186130659.854457	89000	186799711.290780	89000	187137540.217157
89500	178999568.781907	89500	188982314.332274	89500	189284453.435406	89500	191459248.098611	89500	181386799.178477	89500	183166767.832821	89500	184138638.856059	89500	184962562.052576	89500	186370296.825113	89500	186715116.662449	89500	187655219.172257
90000	179989488.758191	90000	187991520.040213	90000	189620153.753045	90000	191030019.528416	90000	181613695.736080	90000	183784251.056568	90000	184170860.965088	90000	184946881.320026	90000	185955611.156445	90000	186897143.988670	90000	187438664.579239
90500	179593136.215418	90500	187817939.563429	90500	188544165.328772	90500	190592322.477441	90500	181116018.680299	90500	183064209.264612	90500	184797110.060269	90500	184731894.220572	90500	185713152.683741	90500	186446751.261815	90500	188014358.176788
91000	179483535.597171	91000	188424644.850570	91000	189472672.985757	91000	190803168.673301	91000	181522343.616529	91000	183433742.163199	91000	183854865.271475	91000	184899049.695088	91000	185594915.356938	91000	186831069.341289	91000	187651853.057816
91500	179449240.570712	91500	188424060.960909	91500	189295089.306631	91500	190977851.238336	91500	180990073.871877	91500	182888340.599397	91500	183991512.824619	91500	185620296.782637	91500	186087805.715726	91500	186631037.032819	91500	188371432.918764
92000	179175346.498160	92000	187699195.528856	92000	189312874.083464	92000	190676644.163230	92000	180798531.088140	92000	183281090.604540	92000	183764388.321312	92000	184879537.153867	92000	185456426.927826	92000	187125229.676176	92000	186894457.114452
92500	179752329.960180	92500	187983057.358794	92500	189870663.168152	92500	190533374.811147	92500	181432677.811280	92500	183481559.587975	92500	184029190.912852	92500	185090798.372171	92500	185809056.358669	92500	187298389.333444	92500	187089268.472091
93000	179000200.615890	93000	187427840.103855	93000	189190560.249802	93000	190806110.484654	93000	180374730.532851	93000	183157253.794117	93000	184315933.475158	93000	185251696.639421	93000	185722031.386642	93000	187117447.013708	93000	187709310.846675
93500	178626210.082271	93500	187528443.504133	93500	189694768.314379	93500	190516595.969103	93500	181782343.599529	93500	183381027.064116	93500	183928048.515106	93500	185837014.372347	93500	186305664.296016	93500	186833919.490425	93500	187440697.486687
94000	179211322.547560	94000	189007760.916762	94000	189203796.627617	94000	190063800.084895	94000	181434169.875860	94000	183862402.664502	94000	184990130.411154	94000	185937772.599484	94000	184994700.991264	94000	186969715.146830	94000	188713021.587547
94500	179850833.673712	94500	187804109.558303	94500	190368300.776522	94500	191141546.068938	94500	180941568.156229	94500	183880602.441283	94500	183944825.054303	94500	185321898.200332	94500	186079238.190711	94500	186240939.278196	94500	187227344.398953
95000	179185534.950695	95000	188801802.509917	95000	189741498.079359	95000	190484090.304307	95000	181543097.146865	95000	183588338.501618	95000	183485933.957111	95000	185284891.710264	95000	186057909.159980	95000	186640359.087257	95000	187814805.665751
95500	179132226.173049	95500	188448742.626389	95500	189693471.515809	95500	190708521.668851	95500	181933949.691906	95500	182496794.722534	95500	183570684.638433	95500	184630527.073990	95500	186002147.562815	95500	186806142.606369	95500	187666325.371892
96000	179486108.948196	96000	187983691.508881	96000	190029456.594615	96000	191317351.080444	96000	181918783.095851	96000	183360809.682915	96000	184381805.300310	96000	186127034.209390	96000	185586636.479252	96000	186523044.910492	96000	187532513.755331
96500	180236220.272255	96500	187391657.735479	96500	189369730.476149	96500	190970309.214713	96500	181735689.670837	96500	183591650.894984	96500	184066698.720524	96500	185324152.686345	96500	185960122.173334	96500	186324925.867796	96500	187402848.991939
97000	179667119.727808	97000	188290791.486092	97000	189589687.953130	97000	190646058.073325	97000	180900844.888520	97000	183712529.077430	97000	184053446.267861	97000	184811360.851574	97000	186208395.249437	97000	186944813.995506	97000	187263940.992497
97500	179950434.707042	97500	187966598.549010	97500	189474843.730260	97500	190634774.553240	97500	181424257.438955	97500	182906423.485988	97500	184170431.766648	97500	185058871.605270	97500	185522486.086471	97500	186926685.720943	97500	186916227.567381
98000	178871314.451661	98000	188487791.886634	98000	189336635.626909	98000	191237452.632635	98000	181364654.391359	98000	183236402.640885	98000	183909146.153847	98000	184628589.343980	98000	185476747.861600	98000	187155509.867039	98000	187640723.149933
98500	179169365.811669	98500	188027370.941698	98500	188999752.332942	98500	191436708.135626	98500	181622703.098852	98500	183452243.236128	98500	183891230.525550	98500	184947388.240351	98500	186052619.263351	98500	187259945.089598	98500	187400399.408787
99000	179415342.013218	99000	188998523.429836	99000	189868084.740474	99000	191471746.328878	99000	181812515.865838	99000	183499970.883386	99000	184897921.581240	99000	185664192.744290	99000	186248899.633801	99000	187155292.181684	99000	187795935.333463
99500	179168826.655852	99500	188950207.953951	99500	190072589.057210	99500	191702274.061068	99500	182178930.262214	99500	183415884.105087	99500	184133979.360079	99500	184732730.962039	99500	185546655.462936	99500	186563366.193157	99500	187274455.606493
100000	178693053.885113	100000	188244241.362901	100000	189492892.843800	100000	191284513.881994	100000	181452403.310266	100000	183237343.650906	100000	184174212.972464	100000	185331503.916113	100000	185876159.516401	100000	186972899.982248	100000	188279947.184522
