#	SIM_0.03_20		#	SIM_0.03_2		#	SIM_0.05_20		#	SIM_0.05_2		#	SIM_0.10_20		#	SIM_0.10_2	
87100	-79641.9965293890	87100	-36034.6571066582	87100	153187.942991031	87100	282560.303884886	87100	85719.1625370280	87100	-161149.328231214
87200	633433.342675078	87200	670144.892298998	87200	577904.060322046	87200	-80342.9249156689	87200	-426730.252220619	87200	647374.914717647
87300	83561.6672653988	87300	-108868.627417023	87300	243232.352092977	87300	-263374.168398217	87300	455723.591448713	87300	40773.7299535411
87400	-412877.064019655	87400	-165052.744161381	87400	-147163.076255066	87400	51182.8588881487	87400	414084.683290044	87400	-330840.194675079
87500	295195.672158334	87500	467082.627251204	87500	421434.069280198	87500	44462.6665605065	87500	1034576.75614168	87500	288682.170750805
87600	307495.608169929	87600	394431.166448826	87600	176850.446090665	87600	719819.002391933	87600	-76528.9331297664	87600	377009.552725141
87700	-263259.092628014	87700	-449542.523665988	87700	-285321.828220826	87700	-32532.1372984869	87700	-502956.255245873	87700	-351869.062717204
87800	-166968.234504657	87800	-484570.146209100	87800	-434535.275496049	87800	50780.9823763142	87800	173212.405495726	87800	-409215.745713975
87900	-348408.091679360	87900	31871.1049436986	87900	-362429.595349152	87900	334312.240865020	87900	822970.927627914	87900	-239881.773126805
88000	128916.597064619	88000	637776.793236523	88000	371127.066130895	88000	225886.617106459	88000	448765.989585072	88000	258289.671013890
88100	-369864.957084181	88100	-215844.280056390	88100	-87468.8718944331	88100	-257150.445941104	88100	-22632.9818519803	88100	-281194.777452211
88200	387678.370827725	88200	351247.866089210	88200	685432.163515161	88200	-159602.277148813	88200	-245063.331294753	88200	273414.277211184
88300	183401.932210366	88300	300464.732645389	88300	217666.611574259	88300	40870.5124037204	88300	171359.292657455	88300	232174.356500189
88400	490338.414375217	88400	305365.576673462	88400	322715.725622533	88400	162434.817315045	88400	-22749.2619255637	88400	422588.317384411
88500	131889.572878828	88500	110850.562909852	88500	-93277.1852643589	88500	797630.947211047	88500	-622618.162882655	88500	7356.96197669664
88600	49089.1394426689	88600	292505.083577077	88600	57760.6320329059	88600	553323.340016542	88600	665201.962707093	88600	230799.736885897
88700	191212.403301231	88700	43417.8378345829	88700	175374.788531224	88700	467044.862224823	88700	-259638.746243310	88700	122028.050248398
88800	-189512.657391159	88800	-134911.026227129	88800	-87142.9821318249	88800	-375854.424622952	88800	-20148.7908824552	88800	-249084.769624392
88900	132955.151454043	88900	275943.145329193	88900	237877.689011191	88900	-284254.951283040	88900	238276.243227873	88900	424674.416817484
89000	-113766.778841114	89000	-304773.716859424	89000	-222100.995478293	89000	-43076.6569526146	89000	369387.830413097	89000	-149808.613626292
89100	347995.487732174	89100	617390.933639845	89100	406951.763114132	89100	22503.2981390221	89100	152765.640595167	89100	448522.744763890
89200	177200.600212863	89200	237535.792887824	89200	-34445.1809044405	89200	56379.3485250073	89200	208916.901225062	89200	299784.520634318
89300	-278725.152257077	89300	-528359.102982160	89300	-474793.547871684	89300	171855.039504077	89300	-274093.159166394	89300	-249203.935523028
89400	248557.333700515	89400	382277.835902804	89400	-54308.0711664348	89400	235944.956497000	89400	-370972.162507373	89400	-42666.3918552172
89500	47063.4598305952	89500	154899.206227615	89500	188047.421540287	89500	36180.9886157326	89500	80845.5003815574	89500	43085.8472119740
89600	-233391.811837998	89600	244235.101364055	89600	73050.8387972188	89600	246398.013429858	89600	16515.4929257386	89600	-20181.7367755256
89700	-594997.707568855	89700	-537915.643311276	89700	-278079.166888819	89700	107271.752296336	89700	-194487.427149628	89700	-187555.100831612
89800	-259222.714709430	89800	-282897.788797423	89800	-215783.624598579	89800	-480373.190740228	89800	59408.7969581226	89800	47734.0213343033
89900	110449.351974237	89900	273007.104327760	89900	-83950.6003111420	89900	190941.864035850	89900	520157.318738075	89900	183668.070282146
90000	354126.513342899	90000	465039.962705679	90000	357815.850902524	90000	95069.1280959158	90000	307484.018456620	90000	208131.523781809
90100	209891.295737989	90100	141540.043769441	90100	91286.3488182281	90100	-52355.4060132792	90100	92170.0400875035	90100	154024.266571038
90200	410844.251302135	90200	563280.979863256	90200	569381.804686206	90200	-34613.8793521470	90200	-391255.145854573	90200	554560.588545820
90300	69652.2007756310	90300	64819.3157952972	90300	-354.664670369132	90300	199231.395954024	90300	140663.336598459	90300	58117.1765389022
90400	980377.086898481	90400	564749.067597993	90400	805365.413918151	90400	539794.078812837	90400	-85068.9478745882	90400	786019.412004558
90500	330800.564327953	90500	-17004.1657353037	90500	305598.055804709	90500	96112.2301207347	90500	212504.834743376	90500	299941.302759844
90600	-564493.665705824	90600	-827146.685607667	90600	-642774.358925126	90600	8389.21445392677	90600	154096.215640403	90600	-747246.083717668
90700	182322.147804551	90700	353420.893744365	90700	84390.1339963190	90700	248558.271715515	90700	-344351.836238280	90700	185984.637702939
90800	-89443.0708770654	90800	-51066.9477259326	90800	363829.115923252	90800	93737.2032616483	90800	-296953.013147838	90800	69757.7486704624
90900	-2937.11314508874	90900	265702.061674691	90900	414928.318121803	90900	-371785.608082767	90900	65587.0645958644	90900	331120.850336632
91000	-291321.529559044	91000	-133302.042949505	91000	-89844.5249523367	91000	338210.983876307	91000	314955.667328968	91000	-58226.1165592495
91100	303836.281079949	91100	164253.424129145	91100	198625.550213418	91100	-735306.377419356	91100	308432.880281507	91100	71135.9976148105
91200	186329.532282652	91200	-115498.845621947	91200	7406.79702460704	91200	-158626.156279327	91200	-82933.0069171977	91200	9306.87933102002
91300	-150423.733441369	91300	187859.588989868	91300	9011.49388572558	91300	314620.026146516	91300	-302255.908454059	91300	-242777.424478851
91400	149248.374878878	91400	315081.998147208	91400	-6858.14303416150	91400	192910.378221075	91400	562939.920210143	91400	-54896.6153800867
91500	576751.797495376	91500	344437.700487021	91500	358717.784439135	91500	317538.206100416	91500	165966.008597309	91500	433955.663504083
91600	306907.431747454	91600	326399.314108939	91600	212597.822050349	91600	404071.699331845	91600	466942.765540567	91600	286119.202667733
91700	717832.149926546	91700	442518.234895105	91700	437976.156397080	91700	406281.151004230	91700	-43693.1242631909	91700	525383.486034616
91800	320669.200889877	91800	1014.52219915975	91800	144264.832769297	91800	763954.434260988	91800	-347441.826169852	91800	246909.527429852
91900	93044.8249124384	91900	334079.543203890	91900	542288.996614747	91900	-89611.1373069478	91900	-246436.694113225	91900	474007.611132284
92000	-376665.926532339	92000	-292915.986522914	92000	-67115.8450282341	92000	-11467.9205818897	92000	154292.952545935	92000	-61802.7472349292
92100	-30480.1734484253	92100	-44557.8255289426	92100	-53857.5473520372	92100	-838463.207460810	92100	-57573.8807013520	92100	22130.6960248626
92200	-345763.726942411	92200	-483136.275552222	92200	-616485.549427506	92200	57990.2849318921	92200	-470673.299085619	92200	-597678.388171327
92300	621083.669847262	92300	774385.825523613	92300	318498.286446472	92300	-41373.2841462066	92300	145842.377793894	92300	630040.428210219
92400	-345070.729763350	92400	-452318.594322881	92400	-141414.127535661	92400	497277.700229093	92400	-94533.3521220796	92400	-276798.928469719
92500	194353.858850358	92500	113632.596261829	92500	235335.967162060	92500	3918.09516199290	92500	18063.5465226739	92500	339603.617965460
92600	-537407.598086425	92600	-422453.818457720	92600	-216033.784196090	92600	-249925.695543769	92600	338806.831635378	92600	-336586.264100642
92700	-156894.321417083	92700	-27060.1713748795	92700	-292198.407559397	92700	-275889.402400489	92700	36782.6319719247	92700	-274769.026963623
92800	241548.938434338	92800	45640.1580567203	92800	-145361.716745009	92800	44092.8014154433	92800	223819.319916940	92800	97066.5105934786
92900	410869.200344054	92900	381373.809717812	92900	380861.956627882	92900	112532.200245762	92900	116239.316289524	92900	555605.868676270
93000	291620.064535320	93000	403017.894557830	93000	163883.377956419	93000	304217.026189095	93000	-3817.26580204536	93000	172690.922844375
93100	197664.387947572	93100	479609.399868651	93100	372086.940511036	93100	480755.721208779	93100	218028.430515283	93100	235454.086249510
93200	481981.941173132	93200	352601.271681180	93200	183396.304555429	93200	316919.012307842	93200	331298.181004873	93200	218450.121933438
93300	519522.557029946	93300	370187.859275245	93300	313736.076572451	93300	-109614.662308165	93300	-441577.465768863	93300	294425.842766314
93400	42738.9067857740	93400	25852.9660920861	93400	338223.730936850	93400	506965.845350760	93400	-202160.628891660	93400	202821.333705246
93500	379601.498004771	93500	251349.717086449	93500	573522.491584060	93500	194143.553244337	93500	232581.907989039	93500	348812.975665801
93600	-138472.089882741	93600	-179898.172820455	93600	-81369.6641100024	93600	265984.363188109	93600	-351926.700799277	93600	-260474.619182473
93700	441291.660728553	93700	357255.264348612	93700	725438.727351063	93700	672226.441598691	93700	443969.420495000	93700	289209.703531037
93800	-238886.207643943	93800	-494062.141012539	93800	-321133.544324075	93800	-476732.824800202	93800	-232814.339752174	93800	-264841.072483815
93900	-67847.9214179788	93900	-292535.085874523	93900	-210356.771884879	93900	466568.591132695	93900	104212.886569826	93900	-94919.5700706371
94000	-171588.823689342	94000	-140354.917192558	94000	164110.913017647	94000	170807.535968279	94000	504011.707599029	94000	-125170.046698008
94100	-254537.035859564	94100	-61864.9672916903	94100	-73602.9803304082	94100	-464895.785040707	94100	-179615.202393978	94100	-231879.428141577
94200	-398756.323949733	94200	-89076.3313057803	94200	-384937.478782862	94200	475073.000878728	94200	-434653.018046975	94200	-331579.078155877
94300	-346174.348401629	94300	-229458.631102199	94300	-319970.122536634	94300	805845.778837099	94300	-199379.437436136	94300	-373294.270735509
94400	-306416.781130457	94400	336592.940874977	94400	-269040.180971993	94400	-53453.6207279045	94400	169995.187390145	94400	-63902.1509117119
94500	-287183.940469100	94500	96967.3937774940	94500	-272025.443046126	94500	231408.653451912	94500	209487.143371992	94500	-4695.55582969038
94600	128309.508169630	94600	312435.794440203	94600	81275.7957444374	94600	-587137.531147856	94600	-144760.096044674	94600	258802.947808871
94700	771239.277448602	94700	861441.172511443	94700	829261.479876684	94700	630938.424487446	94700	-327791.557858908	94700	805561.008601378
94800	-93779.7950853131	94800	-237818.267241085	94800	-112121.614168888	94800	353004.694866208	94800	209529.330695323	94800	-192868.931150785
94900	846989.494266759	94900	917439.133763608	94900	723615.133730374	94900	134439.896479717	94900	308594.267944659	94900	821592.805537710
95000	252559.134051588	95000	58431.9494570053	95000	54461.7616814220	95000	313471.314913778	95000	488203.061637116	95000	156778.634004227
95100	-190392.416559253	95100	-184476.960245603	95100	-282650.191007245	95100	-426723.783706655	95100	464495.368836777	95100	-144582.967389410
95200	384602.103769517	95200	384354.514783150	95200	447360.819915082	95200	-51269.7640745925	95200	448654.656259164	95200	285825.705175030
95300	61846.2662632411	95300	-201239.980459397	95300	309872.534256764	95300	17024.9723695897	95300	-35253.6254149325	95300	77083.6643659517
95400	-626499.882173987	95400	-527315.431270350	95400	-415851.663503103	95400	436010.656797707	95400	-16593.9712931003	95400	-675148.278044343
95500	199233.183497200	95500	-54692.3443757597	95500	-6809.21363043385	95500	3365.96644847831	95500	145054.452383808	95500	116585.273240104
95600	99223.9661981980	95600	244680.698306700	95600	-111457.620287925	95600	559107.825316393	95600	-359874.098220669	95600	-140075.360351481
95700	-94130.7117818420	95700	-78238.9231244827	95700	-145810.497763322	95700	-868853.369482139	95700	641729.828923984	95700	-74824.7160001614
95800	263091.688033528	95800	115139.599816499	95800	-25008.8408371875	95800	-44550.8319378941	95800	-174568.222341891	95800	263848.294094126
95900	268995.132953104	95900	426625.472698604	95900	277636.908135664	95900	-9119.33440338494	95900	414453.437980712	95900	490704.620481563
96000	-125332.800387704	96000	-72518.7847311913	96000	-180095.407909161	96000	330424.328322264	96000	-636192.670188341	96000	-74905.4300656964
96100	786195.444110309	96100	641286.263329851	96100	665225.661192182	96100	168811.578623582	96100	402744.999502188	96100	810662.613204494
96200	264962.061891444	96200	349930.599477253	96200	247555.906064560	96200	364893.833022250	96200	-144744.668553748	96200	529744.343433371
96300	580979.626963685	96300	95334.2634422526	96300	273320.787531302	96300	-277006.337401437	96300	612190.554835693	96300	244904.737567584
96400	-208128.954482750	96400	-357269.780055924	96400	62784.1395690960	96400	-252225.671958207	96400	516763.589272292	96400	-334504.274229214
96500	-469865.202832555	96500	-248829.671593370	96500	-205730.652084292	96500	22918.9434175539	96500	610750.661430815	96500	-356116.326188600
96600	177625.173962265	96600	645414.575511723	96600	71207.3527688194	96600	-141005.605853039	96600	-337105.547357917	96600	483291.182375609
96700	-514663.773945218	96700	-488510.924761228	96700	-419989.363766147	96700	-279111.591880751	96700	-352367.047463864	96700	-92256.5466468266
96800	-295190.906826334	96800	-115365.726947750	96800	-362858.579313291	96800	290322.237428790	96800	-498763.486630794	96800	-191506.737670540
96900	387965.352837838	96900	169471.070701685	96900	-235139.508640048	96900	241288.091358932	96900	92206.2645096568	96900	12258.9938731994
97000	68596.9562820946	97000	69477.6929477690	97000	-42526.6402426404	97000	-127418.349486178	97000	-480879.888990067	97000	-174842.004003010
97100	-256131.475230947	97100	-83804.7154626653	97100	-277127.992795490	97100	540595.862339867	97100	72137.4208827802	97100	-224092.484720727
97200	118739.009942410	97200	198658.557766084	97200	267873.475601330	97200	299082.976196480	97200	-128184.129178124	97200	252014.570376070
97300	-131617.957804716	97300	125191.693086965	97300	-198943.382255552	97300	286749.497348289	97300	60024.6480326458	97300	-229270.914420591
97400	-56665.0901395108	97400	282070.011235423	97400	-16156.5797056653	97400	391710.353891573	97400	636620.009538521	97400	12349.3339603872
97500	852459.211642878	97500	1071802.04422460	97500	616786.498455754	97500	285734.523521292	97500	36097.2248079039	97500	827876.816653304
97600	393730.179639890	97600	445772.949585403	97600	189392.910217219	97600	306335.707255071	97600	234568.371507284	97600	215815.910815063
97700	430748.905253252	97700	6681.59999063940	97700	39222.6434476620	97700	455840.792532998	97700	18555.3967179646	97700	362701.144789361
97800	-57422.9816559133	97800	-40050.1969874243	97800	332539.890056094	97800	-441081.520661104	97800	538449.785489319	97800	141706.013949647
97900	455808.052772327	97900	254083.708868123	97900	775335.066224703	97900	387934.482001921	97900	479084.832222217	97900	579680.731270297
98000	376699.754967598	98000	272749.433979281	98000	481639.382906273	98000	-158106.737332331	98000	545548.397551984	98000	391057.610405192
98100	-30368.6996068984	98100	-316843.625618763	98100	98165.8811481441	98100	17574.7912101125	98100	476944.545510264	98100	-99578.5005924579
98200	32341.7896596087	98200	37729.1058768597	98200	134156.908395106	98200	249743.553884558	98200	92394.9718942241	98200	2700.58952850945
98300	168736.559394600	98300	230634.835319302	98300	366397.952696261	98300	-168040.348957563	98300	-579437.028530797	98300	159548.520007331
98400	-88205.9132123067	98400	-200853.014555483	98400	89027.7321503365	98400	-585591.633126198	98400	297630.537315612	98400	-142024.617193089
98500	283215.896635037	98500	266783.745691598	98500	222254.305385290	98500	272679.209124991	98500	-321856.352794064	98500	163182.753169306
98600	465519.974694072	98600	84611.7640677886	98600	416567.319698550	98600	331641.168293301	98600	-494257.929332141	98600	513775.951598930
98700	499090.376099827	98700	491222.493336006	98700	446146.989935671	98700	-43558.0148404094	98700	-713178.941137527	98700	451334.869728695
98800	117909.304796267	98800	109512.075771628	98800	299700.976730000	98800	31762.9752424501	98800	-102465.070389249	98800	257395.508717489
98900	-269705.154301382	98900	-395420.356213798	98900	-78455.7490800115	98900	609772.840148819	98900	-250070.451967779	98900	-46407.5452639721
99000	-232712.107041596	99000	92225.1173395177	99000	157047.430632493	99000	-149106.105795190	99000	-26429.3616439701	99000	44715.4165898441
99100	-64963.6738162261	99100	-107407.619040709	99100	-73753.0753367133	99100	385525.878034986	99100	-234491.860950486	99100	-81927.7579495680
99200	-248169.552025286	99200	67196.2521370395	99200	-21753.6687652490	99200	-141266.549192157	99200	146969.691032593	99200	-75452.6491468587
99300	184533.387611898	99300	61733.6377985002	99300	-188660.547273623	99300	433774.950307867	99300	-226024.810722862	99300	-47498.4346515031
99400	-286475.429634653	99400	-327655.064656082	99400	-254920.552489203	99400	21388.7299694354	99400	32866.6086078397	99400	-493753.617786057
99500	308701.298828553	99500	89287.8108891433	99500	111006.159616314	99500	291239.313704116	99500	466402.863142998	99500	62972.8494761774
99600	674533.389004370	99600	1060824.89873155	99600	668229.988627576	99600	-162834.339060735	99600	519341.398391454	99600	970459.814610615
99700	410325.696956327	99700	278086.975644095	99700	333257.848690078	99700	92512.5426906112	99700	238020.386368059	99700	454219.844065396
99800	-609992.670646967	99800	-916975.276038119	99800	-312575.256858432	99800	-92381.4509605843	99800	85423.6194879162	99800	-386846.701794685
99900	-541037.895944735	99900	-211863.938919313	99900	-227148.138544143	99900	-412643.274057217	99900	621559.022710099	99900	-76826.4559715808
100000	-36823.2298336443	100000	190720.149766637	100000	-100606.332760120	100000	580148.399685934	100000	282560.816648078	100000	-13467.5076295198
